epoch,acc,loss,val_acc,val_loss
2423,0.8301666378974915,0.3380301594734192,0.833333432674408,0.3315500319004059
2424,0.8333333730697632,0.32836753129959106,0.8363909125328064,0.3316521942615509
2425,0.8361666202545166,0.331154465675354,0.833333432674408,0.331228107213974
2426,0.8332500457763672,0.3246322572231293,0.8363909125328064,0.33192163705825806
2427,0.8298333287239075,0.33316534757614136,0.833333432674408,0.3312684893608093
2428,0.8333333730697632,0.32818618416786194,0.8363909125328064,0.33132365345954895
2429,0.844666600227356,0.3209390342235565,0.833463728427887,0.33018505573272705
2430,0.8359166979789734,0.32977983355522156,0.8363909125328064,0.33008694648742676
2431,0.8385000228881836,0.3286886513233185,0.8336173892021179,0.3300713002681732
2432,0.8335833549499512,0.33203399181365967,0.836388349533081,0.3299853205680847
2433,0.8369999527931213,0.32829809188842773,0.8363909125328064,0.33000847697257996
2434,0.8380833268165588,0.3273599147796631,0.8363909125328064,0.3301381468772888
2435,0.8390832543373108,0.32463768124580383,0.836388349533081,0.3300894498825073
2436,0.8305833339691162,0.33210235834121704,0.833333432674408,0.33032509684562683
2437,0.8335000276565552,0.3329240381717682,0.8363935351371765,0.33011144399642944
2438,0.8404166102409363,0.332527220249176,0.8363804817199707,0.33001530170440674
2439,0.8332499861717224,0.3303448557853699,0.8363935351371765,0.32999226450920105
2440,0.8373333811759949,0.3296573758125305,0.8342873454093933,0.33003881573677063
2441,0.830166757106781,0.3331763744354248,0.8363935351371765,0.3301948010921478
2442,0.8360000848770142,0.336427241563797,0.833333432674408,0.33039864897727966
2443,0.8322499990463257,0.3258908987045288,0.8363909125328064,0.3304877281188965
2444,0.8380833268165588,0.32930028438568115,0.833333432674408,0.33050736784935
2445,0.8329166769981384,0.33415913581848145,0.8363909125328064,0.33044230937957764
2446,0.8318333029747009,0.3317006230354309,0.833333432674408,0.330400288105011
2447,0.8336666822433472,0.3327249586582184,0.8363909125328064,0.3304246664047241
2448,0.8374999761581421,0.3330226540565491,0.833333432674408,0.3306075632572174
2449,0.8338333964347839,0.32775893807411194,0.8363909125328064,0.3307512104511261
2450,0.8349999785423279,0.33210089802742004,0.833333432674408,0.3305901885032654
2451,0.8331667184829712,0.32513439655303955,0.8363909125328064,0.33128729462623596
2452,0.847000002861023,0.31863537430763245,0.8348399996757507,0.3302839994430542
2453,0.8322500586509705,0.331470787525177,0.8363909125328064,0.3305552899837494
2454,0.8400833010673523,0.32614874839782715,0.8363909125328064,0.330082505941391
2455,0.8336666822433472,0.3298439681529999,0.8333359956741333,0.33013978600502014
2456,0.8345833420753479,0.32737603783607483,0.8363909125328064,0.330252468585968
2457,0.8413333296775818,0.32441869378089905,0.8363935351371765,0.3300057053565979
2458,0.8389166593551636,0.32323017716407776,0.8363909125328064,0.3303283751010895
2459,0.8361666798591614,0.33244043588638306,0.8363935351371765,0.33002111315727234
2460,0.8387500643730164,0.33290985226631165,0.8363935351371765,0.3299987316131592
2461,0.8362500667572021,0.32766956090927124,0.8363909125328064,0.3300207257270813
2462,0.8328332901000977,0.33274075388908386,0.833333432674408,0.33018702268600464
2463,0.8346666693687439,0.32927149534225464,0.8363909125328064,0.3302662670612335
2464,0.8363333344459534,0.33124884963035583,0.833333432674408,0.3304677903652191
2465,0.8330833911895752,0.3300318717956543,0.8363909125328064,0.3303924798965454
2466,0.8387499451637268,0.32949522137641907,0.833333432674408,0.3303973376750946
2467,0.8348334431648254,0.3278234601020813,0.8363909125328064,0.33052724599838257
2468,0.8348333239555359,0.33147716522216797,0.833333432674408,0.33043739199638367
2469,0.8338334560394287,0.33666130900382996,0.8363909125328064,0.33011099696159363
2470,0.8345833420753479,0.33044669032096863,0.8333516716957092,0.3300894796848297
2471,0.8305000066757202,0.3356470763683319,0.8333516716957092,0.3300949037075043
2472,0.8330833911895752,0.3292551338672638,0.8363935351371765,0.3300109803676605
2473,0.8373333215713501,0.33121201395988464,0.8333516716957092,0.3300202190876007
2474,0.8353333473205566,0.33045440912246704,0.8363909125328064,0.330133855342865
2475,0.8415833711624146,0.3254377841949463,0.836388349533081,0.3299983739852905
2476,0.8333333134651184,0.33449262380599976,0.8333413004875183,0.3300683796405792
2477,0.8322500586509705,0.3309948146343231,0.836388349533081,0.32999786734580994
2478,0.8386666178703308,0.32717421650886536,0.8363962173461914,0.330050528049469
2479,0.8369999527931213,0.32659438252449036,0.8363909125328064,0.3300359547138214
2480,0.843583345413208,0.3208046555519104,0.8363909125328064,0.33019670844078064
2481,0.8369166851043701,0.3284655511379242,0.833333432674408,0.3301997184753418
2482,0.8347499966621399,0.3290485143661499,0.8363909125328064,0.33029356598854065
2483,0.8343333601951599,0.3325256407260895,0.833333432674408,0.3303733468055725
2484,0.8341667056083679,0.3304588496685028,0.8363909125328064,0.33044737577438354
2485,0.8349167108535767,0.33435094356536865,0.833333432674408,0.3312225639820099
2486,0.8331667184829712,0.32944151759147644,0.8363909125328064,0.33117252588272095
2487,0.8354999423027039,0.33254843950271606,0.833333432674408,0.3310629427433014
2488,0.8330833911895752,0.33356398344039917,0.8363909125328064,0.33057546615600586
2489,0.8378333449363708,0.32601726055145264,0.833333432674408,0.3303144574165344
2490,0.8328333497047424,0.32788363099098206,0.8363909125328064,0.33046117424964905
2491,0.8371666073799133,0.33116742968559265,0.833333432674408,0.33056867122650146
2492,0.8328332901000977,0.32507091760635376,0.8363909125328064,0.3313864767551422
2493,0.8386666774749756,0.3297969102859497,0.833333432674408,0.3308892250061035
2494,0.8326667547225952,0.3331567645072937,0.8363909125328064,0.3303016126155853
2495,0.8333333134651184,0.32915201783180237,0.833333432674408,0.3304620683193207
2496,0.8344166874885559,0.33034130930900574,0.8363909125328064,0.3301545977592468
2497,0.8364166021347046,0.3275810182094574,0.8334037661552429,0.3300449252128601
2498,0.8379999995231628,0.32855528593063354,0.8363909125328064,0.3300617039203644
2499,0.8337500095367432,0.3318021893501282,0.833333432674408,0.3301750123500824
2500,0.8334167003631592,0.3289221525192261,0.8363909125328064,0.33025190234184265
2501,0.8432499170303345,0.32378479838371277,0.8363882303237915,0.3300357758998871
2502,0.8361666798591614,0.3322201371192932,0.836388349533081,0.3299919366836548
2503,0.8327500224113464,0.3334219455718994,0.833333432674408,0.3301581144332886
2504,0.8342499732971191,0.32992300391197205,0.8363909125328064,0.33016324043273926
2505,0.8350833058357239,0.33033594489097595,0.833333432674408,0.33018651604652405
2506,0.8335833549499512,0.3295104503631592,0.8363909125328064,0.33018729090690613
2507,0.8343332409858704,0.32710006833076477,0.833333432674408,0.3301892876625061
2508,0.8346666693687439,0.32291316986083984,0.8363909125328064,0.3306741714477539
2509,0.8388333320617676,0.3314151167869568,0.833333432674408,0.33048391342163086
2510,0.8329167366027832,0.3336906433105469,0.8363909125328064,0.3302038908004761
2511,0.8287500143051147,0.33541783690452576,0.833333432674408,0.3306065797805786
2512,0.8338333368301392,0.33486223220825195,0.8363909125328064,0.33023491501808167
2513,0.8351666927337646,0.3315788507461548,0.833333432674408,0.3305746018886566
2514,0.8335000276565552,0.3281887471675873,0.8363909125328064,0.330745130777359
2515,0.8369166851043701,0.3322329521179199,0.833333432674408,0.3305780589580536
2516,0.8330833911895752,0.33111560344696045,0.8363909125328064,0.3305078148841858
2517,0.8352499604225159,0.3336271345615387,0.833333432674408,0.33068615198135376
2518,0.8330000042915344,0.3284676671028137,0.8363909125328064,0.3306512236595154
2519,0.841833233833313,0.32414036989212036,0.833333432674408,0.330232709646225
2520,0.8353334069252014,0.32714951038360596,0.8363909125328064,0.33070430159568787
2521,0.8320000171661377,0.3300459384918213,0.833333432674408,0.3306524455547333
2522,0.833000123500824,0.3347187638282776,0.8363909125328064,0.33022332191467285
2523,0.8404999375343323,0.3241618573665619,0.8363935351371765,0.3300078213214874
2524,0.8363333344459534,0.33315038681030273,0.833333432674408,0.33009037375450134
2525,0.8349166512489319,0.33143341541290283,0.8363909125328064,0.33006274700164795
2526,0.8375833630561829,0.3347775936126709,0.833333432674408,0.3301737904548645
2527,0.8349167108535767,0.3310396671295166,0.8363909125328064,0.33021214604377747
2528,0.8356665968894958,0.3296259343624115,0.833346426486969,0.3301134407520294
2529,0.8360833525657654,0.33206743001937866,0.8363909125328064,0.33030205965042114
2530,0.8310832977294922,0.34034085273742676,0.833333432674408,0.3308272361755371
2531,0.833583414554596,0.32932591438293457,0.8363909125328064,0.33084920048713684
2532,0.8324999809265137,0.33760303258895874,0.833333432674408,0.3315143287181854
2533,0.8333333730697632,0.33665743470191956,0.8363909125328064,0.3305954337120056
2534,0.8342500329017639,0.3347919285297394,0.833333432674408,0.3309311270713806
2535,0.8332500457763672,0.3265089988708496,0.8363909125328064,0.3312058746814728
2536,0.8375000357627869,0.33005398511886597,0.833333432674408,0.3311268985271454
2537,0.8333333730697632,0.33028608560562134,0.8363909125328064,0.3314504325389862
2538,0.8301666975021362,0.3350902497768402,0.833333432674408,0.3316812217235565
2539,0.8333333730697632,0.3320421278476715,0.8363909125328064,0.3318274915218353
2540,0.8330000042915344,0.3365980088710785,0.833333432674408,0.3318319618701935
2541,0.8333333730697632,0.33352071046829224,0.8363909125328064,0.3318978548049927
2542,0.8388333916664124,0.3307598829269409,0.833333432674408,0.3309253454208374
2543,0.8332500457763672,0.33267781138420105,0.8363909125328064,0.33102771639823914
2544,0.8379999995231628,0.32438525557518005,0.833333432674408,0.3304242491722107
2545,0.8321667313575745,0.3336828649044037,0.8363909125328064,0.3306158483028412
2546,0.8380833268165588,0.33320075273513794,0.833333432674408,0.3303777575492859
2547,0.8339999914169312,0.3333020508289337,0.8363909125328064,0.33002665638923645
2548,0.8387500643730164,0.3287782073020935,0.8334767818450928,0.3300149738788605
2549,0.8329166769981384,0.33235397934913635,0.8363909125328064,0.329990416765213
2550,0.8356665372848511,0.3334723711013794,0.8333385586738586,0.3301047682762146
2551,0.8341666460037231,0.33141496777534485,0.8363909125328064,0.3301082253456116
2552,0.8321666121482849,0.3325026333332062,0.833333432674408,0.3302777409553528
2553,0.8335833549499512,0.3314659297466278,0.8363909125328064,0.3303711712360382
2554,0.8371666669845581,0.33082032203674316,0.833333432674408,0.33030980825424194
2555,0.8327500224113464,0.33552953600883484,0.8363909125328064,0.33007094264030457
2556,0.841166615486145,0.3280385136604309,0.8362605571746826,0.3300302028656006
2557,0.8368332982063293,0.32677146792411804,0.8363909125328064,0.33024218678474426
2558,0.8384166955947876,0.33143049478530884,0.833333432674408,0.33035892248153687
2559,0.8314167261123657,0.33519938588142395,0.8363909125328064,0.33030635118484497
2560,0.8324167728424072,0.3316405117511749,0.833333432674408,0.3301128149032593
2561,0.831333339214325,0.3308813273906708,0.8363909125328064,0.33013761043548584
2562,0.8331666588783264,0.3288947641849518,0.833333432674408,0.33011916279792786
2563,0.8361667394638062,0.3266776502132416,0.8363909125328064,0.3303458094596863
2564,0.8363333940505981,0.3288048207759857,0.833333432674408,0.330341100692749
2565,0.8336666822433472,0.3319430947303772,0.8363909125328064,0.33018872141838074
2566,0.8310832977294922,0.3384212851524353,0.833333432674408,0.3310679793357849
2567,0.8333333730697632,0.3299750089645386,0.8363909125328064,0.33113226294517517
2568,0.8348333239555359,0.3301589787006378,0.833333432674408,0.3312496244907379
2569,0.8333333730697632,0.333533376455307,0.8363909125328064,0.3312021493911743
2570,0.8401666283607483,0.3312148153781891,0.833333432674408,0.33069586753845215
2571,0.8336666822433472,0.3244442343711853,0.8363909125328064,0.3310544192790985
2572,0.8371666073799133,0.3340298533439636,0.833333432674408,0.3310701847076416
2573,0.8334167003631592,0.3265553414821625,0.8363909125328064,0.33169832825660706
2574,0.8346666097640991,0.3298332095146179,0.833333432674408,0.33086341619491577
2575,0.8334167003631592,0.3372960686683655,0.8363909125328064,0.3302794098854065
2576,0.8342499732971191,0.3335648477077484,0.833333432674408,0.3304801285266876
2577,0.8335000872612,0.33061331510543823,0.8363909125328064,0.3304862380027771
2578,0.8364999890327454,0.33264684677124023,0.833333432674408,0.3307301998138428
2579,0.8331666588783264,0.33017292618751526,0.8363909125328064,0.3311154544353485
2580,0.8356667160987854,0.33480939269065857,0.833333432674408,0.3309950828552246
2581,0.8334167003631592,0.33459874987602234,0.8363909125328064,0.3306746780872345
2582,0.8335000276565552,0.33088958263397217,0.833333432674408,0.3305284380912781
2583,0.8336666822433472,0.3360459804534912,0.8363909125328064,0.33019545674324036
2584,0.831333339214325,0.3336683213710785,0.833333432674408,0.330506294965744
2585,0.8332499861717224,0.3330100178718567,0.8363909125328064,0.33036062121391296
2586,0.8395000100135803,0.330829918384552,0.833333432674408,0.3301865756511688
2587,0.8319166898727417,0.33277544379234314,0.8363935351371765,0.3300861716270447
2588,0.8371666669845581,0.3287815749645233,0.836388349533081,0.33002811670303345
2589,0.8331666588783264,0.3335651159286499,0.8333385586738586,0.3300490081310272
2590,0.8361666798591614,0.3257175385951996,0.8363909125328064,0.33017927408218384
2591,0.8300833106040955,0.3337847590446472,0.833333432674408,0.3308405876159668
2592,0.8333333730697632,0.33239176869392395,0.8363909125328064,0.3303864300251007
2593,0.8397499918937683,0.3251497447490692,0.8333985805511475,0.3300418555736542
2594,0.8313333988189697,0.33424246311187744,0.8363935351371765,0.3299705684185028
2595,0.8400833010673523,0.3271714150905609,0.836388349533081,0.3299812078475952
2596,0.8371666073799133,0.33157384395599365,0.836388349533081,0.330016165971756
2597,0.8378332853317261,0.3303166627883911,0.8363935351371765,0.3299868106842041
2598,0.8323333859443665,0.33554917573928833,0.833333432674408,0.33026430010795593
2599,0.8345000743865967,0.32720690965652466,0.8363909125328064,0.33046072721481323
2600,0.8338333964347839,0.3287901282310486,0.833333432674408,0.33042052388191223
2601,0.8308333158493042,0.33815041184425354,0.836388349533081,0.33027786016464233
2602,0.8374166488647461,0.32949551939964294,0.8363778591156006,0.33002346754074097
2603,0.8363333344459534,0.3306027352809906,0.8363909125328064,0.33015695214271545
2604,0.8307499289512634,0.3363824486732483,0.833333432674408,0.3303051292896271
2605,0.8334167003631592,0.33065545558929443,0.8363909125328064,0.3302087187767029
2606,0.8322499990463257,0.3332829773426056,0.833333432674408,0.3306252360343933
2607,0.8329166769981384,0.32932770252227783,0.8363909125328064,0.3306962251663208
2608,0.8345833420753479,0.3314434885978699,0.833333432674408,0.3306971490383148
2609,0.8331667184829712,0.3260776400566101,0.8363909125328064,0.3313515782356262
2610,0.8299999833106995,0.33587920665740967,0.833333432674408,0.33155059814453125
2611,0.8333333730697632,0.3310682475566864,0.8363909125328064,0.3314652144908905
2612,0.8345000743865967,0.33777758479118347,0.833333432674408,0.3315497934818268
2613,0.8333333730697632,0.33350518345832825,0.8363909125328064,0.33098727464675903
2614,0.8358333110809326,0.33571115136146545,0.833333432674408,0.3312285542488098
2615,0.8333333730697632,0.3294234275817871,0.8363909125328064,0.331411749124527
2616,0.8326666355133057,0.3336619436740875,0.833333432674408,0.3308931589126587
2617,0.8333333730697632,0.3349299430847168,0.8363909125328064,0.33042091131210327
2618,0.840999960899353,0.3265856206417084,0.8333413004875183,0.33007293939590454
2619,0.8317500352859497,0.3322881758213043,0.8363909125328064,0.3300396800041199
2620,0.8375833034515381,0.32828351855278015,0.8363935351371765,0.3300594985485077
2621,0.8322500586509705,0.3334489166736603,0.8334220051765442,0.33007851243019104
2622,0.8345833420753479,0.33017078042030334,0.8363909125328064,0.32999125123023987
2623,0.840666651725769,0.3272615969181061,0.836388349533081,0.3299590051174164
2624,0.8360000252723694,0.3306276202201843,0.8362579941749573,0.3300381898880005
2625,0.8356667160987854,0.3300275504589081,0.8363909125328064,0.33016863465309143
2626,0.8339166045188904,0.33377891778945923,0.833333432674408,0.3303692042827606
2627,0.8340833783149719,0.33417895436286926,0.8363934755325317,0.3301506042480469
2628,0.8352500200271606,0.33064496517181396,0.8333413004875183,0.33005499839782715
2629,0.8332499861717224,0.33101779222488403,0.8363934755325317,0.3300741910934448
2630,0.8338333964347839,0.33424919843673706,0.833333432674408,0.3304222822189331
2631,0.8319166898727417,0.33254870772361755,0.8363909125328064,0.3302246034145355
2632,0.8349999785423279,0.3285616934299469,0.833333432674408,0.33021143078804016
2633,0.8335000872612,0.3249970078468323,0.8363909125328064,0.3304905295372009
2634,0.8321666121482849,0.33554866909980774,0.833333432674408,0.3308132290840149
2635,0.8332500457763672,0.32603344321250916,0.8363909125328064,0.3309555649757385
2636,0.8399999737739563,0.3285659849643707,0.833333432674408,0.33054277300834656
2637,0.8335000872612,0.33207395672798157,0.8363909125328064,0.33034616708755493
2638,0.8330000042915344,0.3333127498626709,0.833333432674408,0.33038806915283203
2639,0.8339999914169312,0.32900097966194153,0.8363909125328064,0.3304225504398346
2640,0.8397499322891235,0.3283150792121887,0.833333432674408,0.33018288016319275
2641,0.8330000042915344,0.3293752372264862,0.8363909125328064,0.3301561176776886
2642,0.8337500095367432,0.33301258087158203,0.833333432674408,0.33021995425224304
2643,0.8312500715255737,0.3336261510848999,0.8363909125328064,0.33007147908210754
2644,0.8418332934379578,0.32788902521133423,0.8362631797790527,0.33004721999168396
2645,0.8349999785423279,0.3304766118526459,0.836388349533081,0.32998499274253845
2646,0.8354166746139526,0.3277316391468048,0.836388349533081,0.3299807608127594
2647,0.8359166383743286,0.32938870787620544,0.836388349533081,0.3299739956855774
2648,0.8334167003631592,0.33407628536224365,0.8333359956741333,0.33007240295410156
2649,0.8328332901000977,0.3305366337299347,0.8363909125328064,0.33001840114593506
2650,0.8392499685287476,0.3287279009819031,0.8363909125328064,0.3299773037433624
2651,0.8378333449363708,0.33041152358055115,0.8363909125328064,0.3300738036632538
2652,0.8336666822433472,0.33068370819091797,0.8342275023460388,0.3300294280052185
2653,0.8381667733192444,0.3295977711677551,0.8363909125328064,0.3300922214984894
2654,0.8355000019073486,0.33400484919548035,0.833333432674408,0.3303840458393097
2655,0.8332499861717224,0.33258795738220215,0.8363909125328064,0.33021947741508484
2656,0.8316666483879089,0.33595067262649536,0.833333432674408,0.33061859011650085
2657,0.8334167003631592,0.32626259326934814,0.8363909125328064,0.3309602737426758
2658,0.8376666307449341,0.33159339427948,0.833333432674408,0.3306260406970978
2659,0.8332499861717224,0.32975006103515625,0.8363909125328064,0.3303929269313812
2660,0.8395000100135803,0.327597975730896,0.833333432674408,0.3301299810409546
2661,0.8329166769981384,0.33372876048088074,0.8363934755325317,0.33023348450660706
2662,0.8326666355133057,0.33324968814849854,0.833333432674408,0.33032870292663574
2663,0.833583414554596,0.335232675075531,0.8363909125328064,0.3303827941417694
2664,0.8390833735466003,0.3277393877506256,0.8333413004875183,0.3300747275352478
2665,0.8329166173934937,0.33926716446876526,0.833333432674408,0.33022576570510864
2666,0.8320833444595337,0.32718634605407715,0.8363909125328064,0.3303237557411194
2667,0.8374999761581421,0.33185139298439026,0.833333432674408,0.3304218649864197
2668,0.8324166536331177,0.3262167274951935,0.8363909125328064,0.3312954604625702
2669,0.8324999809265137,0.3358752429485321,0.833333432674408,0.331225723028183
2670,0.8332500457763672,0.3324420750141144,0.8363909125328064,0.3308556377887726
2671,0.8413333296775818,0.3276243209838867,0.833333432674408,0.3302229642868042
2672,0.8344167470932007,0.3238893449306488,0.8363909125328064,0.33064645528793335
2673,0.8424999713897705,0.3264552652835846,0.8333385586738586,0.3303174078464508
2674,0.8317499756813049,0.3315639793872833,0.8363909125328064,0.3304789960384369
2675,0.8361666798591614,0.3268546760082245,0.8333386778831482,0.33016538619995117
2676,0.8344166874885559,0.32980877161026,0.8363909125328064,0.3300899863243103
2677,0.8328332901000977,0.33231985569000244,0.833333432674408,0.33024701476097107
2678,0.8340833187103271,0.33715254068374634,0.8363934755325317,0.33006736636161804
2679,0.8346666693687439,0.33125028014183044,0.8363909125328064,0.33000147342681885
2680,0.8375000357627869,0.33258309960365295,0.8363962173461914,0.3299858570098877
2681,0.8343333601951599,0.3347533643245697,0.8363231420516968,0.3302445709705353
2682,0.8354166150093079,0.332968533039093,0.8363935351371765,0.330043762922287
2683,0.8360833525657654,0.3300556242465973,0.836388349533081,0.32999205589294434
2684,0.8331666588783264,0.33014342188835144,0.836388349533081,0.3300902247428894
2685,0.8348333835601807,0.3361826241016388,0.833333432674408,0.33027568459510803
2686,0.8354167342185974,0.3303205370903015,0.8363909125328064,0.33055251836776733
2687,0.8403334021568298,0.327411949634552,0.8333385586738586,0.330187052488327
2688,0.8323332667350769,0.3302597999572754,0.8363909125328064,0.33006203174591064
2689,0.8381667733192444,0.3295542895793915,0.8334272503852844,0.33005425333976746
2690,0.8337500691413879,0.33509644865989685,0.8363935351371765,0.33004990220069885
2691,0.8392499685287476,0.32730206847190857,0.8363909125328064,0.3301645517349243
2692,0.8342499136924744,0.33241021633148193,0.833333432674408,0.33026161789894104
2693,0.8340833783149719,0.33136528730392456,0.8363909125328064,0.330405592918396
2694,0.8314999938011169,0.3346352279186249,0.833333432674408,0.33055952191352844
2695,0.8332499861717224,0.3310740888118744,0.8363909125328064,0.33053362369537354
2696,0.8380833268165588,0.3303914964199066,0.833333432674408,0.330575555562973
2697,0.8329167366027832,0.3315216600894928,0.8363909125328064,0.3307146430015564
2698,0.8381665945053101,0.3327898383140564,0.833333432674408,0.3306139409542084
2699,0.8332500457763672,0.33199045062065125,0.8363909125328064,0.330314576625824
2700,0.8341667056083679,0.3314439654350281,0.833333432674408,0.3302159607410431
2701,0.8355833888053894,0.33054405450820923,0.8363909125328064,0.3304171562194824
2702,0.8407499194145203,0.325040340423584,0.8363962173461914,0.3300267159938812
2703,0.8364999890327454,0.32645148038864136,0.8363909125328064,0.33018767833709717
2704,0.8353333473205566,0.33019158244132996,0.833333432674408,0.3302631974220276
2705,0.8328333497047424,0.33089926838874817,0.8363909125328064,0.330125629901886
2706,0.8325833082199097,0.3317505121231079,0.833333432674408,0.33032259345054626
2707,0.8328334093093872,0.3364095389842987,0.8363909125328064,0.33010056614875793
2708,0.8334999680519104,0.3330155313014984,0.833333432674408,0.33038970828056335
2709,0.8333333134651184,0.3317162096500397,0.8363909125328064,0.33039721846580505
2710,0.8278332948684692,0.33625951409339905,0.833333432674408,0.33101627230644226
2711,0.8333333730697632,0.3296072781085968,0.8363909125328064,0.3312065303325653
2712,0.8318333029747009,0.3355793356895447,0.833333432674408,0.3333759009838104
2713,0.8333333730697632,0.3361620008945465,0.8363909125328064,0.33135443925857544
2714,0.8359999060630798,0.3336649239063263,0.833333432674408,0.3307085633277893
2715,0.8337500095367432,0.331869512796402,0.8363909125328064,0.33012062311172485
2716,0.8327500224113464,0.3332977592945099,0.833333432674408,0.33014732599258423
2717,0.8342499732971191,0.3247841000556946,0.8363909125328064,0.3302769660949707
2718,0.8375833034515381,0.33015528321266174,0.8333385586738586,0.33004650473594666
2719,0.8345834016799927,0.33531495928764343,0.8363935351371765,0.33006536960601807
2720,0.8422499895095825,0.3269404470920563,0.8363909125328064,0.33028843998908997
2721,0.8322499990463257,0.33575206995010376,0.833333432674408,0.3303735554218292
2722,0.8353333473205566,0.32668766379356384,0.8363909125328064,0.33018216490745544
2723,0.8304999470710754,0.33524224162101746,0.833333432674408,0.3304213285446167
2724,0.8320000171661377,0.3283522427082062,0.8363909125328064,0.3301647901535034
2725,0.8370833396911621,0.32823285460472107,0.8333776593208313,0.3300532400608063
2726,0.8375833034515381,0.32626873254776,0.8363909125328064,0.3300480246543884
2727,0.8378332257270813,0.3277508616447449,0.8363962173461914,0.33001309633255005
2728,0.8389166593551636,0.3265550136566162,0.8363909125328064,0.3301412761211395
2729,0.8379999995231628,0.32626307010650635,0.8363935351371765,0.3300000727176666
2730,0.8382499814033508,0.32351481914520264,0.8363909125328064,0.33003777265548706
2731,0.8345833420753479,0.33150234818458557,0.833406388759613,0.3300292491912842
2732,0.8336666822433472,0.3297552466392517,0.8363935351371765,0.3299914300441742
2733,0.8389999866485596,0.325472891330719,0.8363935351371765,0.32996538281440735
2734,0.8345000147819519,0.3295639753341675,0.8363962173461914,0.32998207211494446
2735,0.8382499814033508,0.3265094459056854,0.8363909125328064,0.3300124704837799
2736,0.8315000534057617,0.33278003334999084,0.8333803415298462,0.33003324270248413
2737,0.8308333158493042,0.3320176303386688,0.8363909125328064,0.3299869894981384
2738,0.8336666226387024,0.33564913272857666,0.8333413004875183,0.3301292359828949
2739,0.8333333134651184,0.3275766670703888,0.8363909125328064,0.3300144672393799
2740,0.8399999141693115,0.3282914459705353,0.835869550704956,0.3300018012523651
2741,0.8324167132377625,0.3340376019477844,0.8363935351371765,0.33004558086395264
2742,0.8376666903495789,0.3270663022994995,0.8363909125328064,0.33008885383605957
2743,0.8337499499320984,0.3284502625465393,0.8363856673240662,0.32998377084732056
2744,0.8331665992736816,0.33216503262519836,0.8362501859664917,0.3300567865371704
2745,0.8333333134651184,0.32972007989883423,0.836388349533081,0.33004575967788696
2746,0.8330833315849304,0.32811447978019714,0.8363935351371765,0.3300757110118866
2747,0.8345834016799927,0.3261243402957916,0.8363075256347656,0.33012261986732483
2748,0.8304999470710754,0.3301754593849182,0.8363935351371765,0.3300113379955292
2749,0.8356667160987854,0.3351934254169464,0.8333386778831482,0.33003515005111694
2750,0.8330000638961792,0.32766008377075195,0.836388349533081,0.3300132155418396
2751,0.8370833396911621,0.32950133085250854,0.8363909125328064,0.3299899697303772
2752,0.8345834016799927,0.32928183674812317,0.836388349533081,0.33002474904060364
2753,0.8378333449363708,0.32864731550216675,0.8363752961158752,0.33000653982162476
2754,0.8381666541099548,0.32846394181251526,0.8363909125328064,0.330049067735672
2755,0.8418332934379578,0.32556992769241333,0.836388349533081,0.33004942536354065
2756,0.8410000801086426,0.32307562232017517,0.8363909125328064,0.33018532395362854
2757,0.8366666436195374,0.3300459384918213,0.8363935351371765,0.33004090189933777
2758,0.8374166488647461,0.3290136754512787,0.8363909125328064,0.32997825741767883
2759,0.830916702747345,0.3332175314426422,0.833333432674408,0.3300795555114746
2760,0.8342500329017639,0.3292388319969177,0.8363909125328064,0.33003661036491394
2761,0.8348333239555359,0.32807132601737976,0.8333413004875183,0.3300694227218628
2762,0.8338333368301392,0.3294897675514221,0.8363909125328064,0.33002322912216187
2763,0.8442500233650208,0.3241131901741028,0.8363909125328064,0.3299873173236847
2764,0.8351666331291199,0.3325410485267639,0.8363049030303955,0.3300011157989502
2765,0.8401667475700378,0.3247389495372772,0.8363909125328064,0.3302674889564514
2766,0.8342500329017639,0.3304537236690521,0.833333432674408,0.33018362522125244
2767,0.8361667394638062,0.3276083767414093,0.8363909125328064,0.33016884326934814
2768,0.8338333368301392,0.33027592301368713,0.8333385586738586,0.3303503394126892
2769,0.8345000743865967,0.33053216338157654,0.8363909125328064,0.3301486074924469
2770,0.8361666798591614,0.33021533489227295,0.8364274501800537,0.3300505578517914
2771,0.8336666226387024,0.3282244801521301,0.8363934755325317,0.3301006853580475
2772,0.8340833187103271,0.3346874415874481,0.833333432674408,0.33026736974716187
2773,0.8319166898727417,0.3311542272567749,0.8363909125328064,0.3302565813064575
2774,0.8358333110809326,0.33175036311149597,0.833333432674408,0.3302724361419678
2775,0.8327500820159912,0.33388715982437134,0.8363935351371765,0.33002927899360657
2776,0.8324167132377625,0.33242303133010864,0.8333359956741333,0.3301647901535034
2777,0.8352500200271606,0.3272587060928345,0.8363934755325317,0.3301790952682495
2778,0.8365833163261414,0.326121062040329,0.8363909125328064,0.33002975583076477
2779,0.831166684627533,0.33497023582458496,0.8333413004875183,0.3300515413284302
2780,0.8334999680519104,0.3288764953613281,0.8363935351371765,0.33012500405311584
2781,0.8352500796318054,0.3292959928512573,0.8363909125328064,0.33008188009262085
2782,0.8321666121482849,0.33345386385917664,0.833333432674408,0.33016979694366455
2783,0.8328332901000977,0.3343067765235901,0.8363935351371765,0.33015844225883484
2784,0.8347499966621399,0.3281465470790863,0.8363935351371765,0.3300866484642029
2785,0.8356667160987854,0.33320751786231995,0.8362709879875183,0.33008429408073425
