epoch,acc,loss,val_acc,val_loss
1795,0.8360000848770142,0.41073596477508545,0.8370062708854675,0.4102758467197418
1796,0.8363333344459534,0.41305622458457947,0.8370049595832825,0.4102709889411926
1797,0.8360832929611206,0.4201832711696625,0.8365060091018677,0.4103754758834839
1798,0.8360000252723694,0.41978952288627625,0.8362472653388977,0.41051095724105835
1799,0.8360000848770142,0.4103486239910126,0.8370022773742676,0.4102693796157837
1800,0.8357500433921814,0.41480332612991333,0.8370726704597473,0.4102858901023865
1801,0.8366667628288269,0.41212859749794006,0.8366944193840027,0.4103870689868927
1802,0.8357499837875366,0.4146377146244049,0.8366771936416626,0.4103970229625702
1803,0.8347500562667847,0.41678962111473083,0.8370633721351624,0.41035303473472595
1804,0.8339166641235352,0.4135770797729492,0.8368417620658875,0.4102959632873535
1805,0.8369166851043701,0.41017770767211914,0.8367342948913574,0.41030067205429077
1806,0.8360833525657654,0.4090399146080017,0.8367621898651123,0.4102882146835327
1807,0.8359167575836182,0.40360963344573975,0.8371694684028625,0.41036251187324524
1808,0.8380833268165588,0.39701446890830994,0.8371509313583374,0.4103459119796753
1809,0.8376666903495789,0.4127448797225952,0.8371668457984924,0.41039782762527466
1810,0.8375000357627869,0.42059826850891113,0.8368496894836426,0.4102691411972046
1811,0.8351666927337646,0.4097476601600647,0.8367276191711426,0.41023150086402893
1812,0.8357499837875366,0.40912729501724243,0.8367912769317627,0.4102616608142853
1813,0.8372500538825989,0.4179477393627167,0.8367183208465576,0.4102781116962433
1814,0.8366667032241821,0.4102773666381836,0.8364211320877075,0.41035404801368713
1815,0.8362500071525574,0.4127295911312103,0.8367196917533875,0.41031479835510254
1816,0.8358333706855774,0.4080078601837158,0.8368072509765625,0.41024959087371826
1817,0.8374999761581421,0.41557881236076355,0.8369266390800476,0.4102894961833954
1818,0.8376666903495789,0.41183874011039734,0.8367488384246826,0.41023826599121094
1819,0.8359166383743286,0.4121882915496826,0.8367502093315125,0.41024866700172424
1820,0.8355000019073486,0.4096860885620117,0.8366453647613525,0.4102523624897003
1821,0.8357499837875366,0.4052010774612427,0.8367461562156677,0.41021373867988586
1822,0.8359167575836182,0.4106004536151886,0.8364834785461426,0.4102996289730072
1823,0.8352500200271606,0.4085175395011902,0.8367714285850525,0.410223126411438
1824,0.8364166617393494,0.4004913568496704,0.8369930386543274,0.4102231562137604
1825,0.8354166746139526,0.4080056846141815,0.8365325331687927,0.4102800786495209
1826,0.8365833759307861,0.4060516357421875,0.8367183208465576,0.4102461338043213
1827,0.8367499709129333,0.41494524478912354,0.8369372487068176,0.4102104902267456
1828,0.8367500901222229,0.4058612585067749,0.8369877338409424,0.41025522351264954
1829,0.8375833630561829,0.4160175621509552,0.8367661237716675,0.41028115153312683
1830,0.8362500071525574,0.40629878640174866,0.8369982838630676,0.41022366285324097
1831,0.8365833163261414,0.41860514879226685,0.8367369174957275,0.41022390127182007
1832,0.8358333706855774,0.4061296284198761,0.8368403911590576,0.4102034270763397
1833,0.8355000615119934,0.4120161533355713,0.8367289304733276,0.41028594970703125
1834,0.8346666693687439,0.42174026370048523,0.8364768028259277,0.4103896915912628
1835,0.8364166617393494,0.4226801097393036,0.8367143273353577,0.41025763750076294
1836,0.8378332853317261,0.40736058354377747,0.8367077112197876,0.4103720188140869
1837,0.8361666798591614,0.4157871603965759,0.8367621898651123,0.41028374433517456
1838,0.8365833163261414,0.4130081534385681,0.8367263674736023,0.4102886915206909
1839,0.8365833163261414,0.4133487641811371,0.8371151089668274,0.41030290722846985
1840,0.8385832905769348,0.408259779214859,0.8370593786239624,0.41028353571891785
1841,0.8348333239555359,0.4183245301246643,0.8368855118751526,0.41024741530418396
1842,0.8349999189376831,0.41582953929901123,0.8369465470314026,0.4102349281311035
1843,0.8361666798591614,0.40200597047805786,0.8370102643966675,0.41025495529174805
1844,0.8372500538825989,0.4044523537158966,0.8369956612586975,0.4102568030357361
1845,0.8360000252723694,0.40546178817749023,0.8368270993232727,0.4102623760700226
1846,0.8354166746139526,0.41156652569770813,0.8369969725608826,0.41023126244544983
1847,0.8380833864212036,0.41362884640693665,0.8370420932769775,0.4102373421192169
1848,0.8370833396911621,0.40896061062812805,0.8367196321487427,0.4102936387062073
1849,0.8361667394638062,0.4139261245727539,0.8366811871528625,0.4103100001811981
1850,0.8370000123977661,0.4170360267162323,0.8365683555603027,0.41029658913612366
1851,0.8361667394638062,0.4118068516254425,0.8369678258895874,0.41023117303848267
1852,0.8348333835601807,0.41778695583343506,0.8367183804512024,0.41024503111839294
1853,0.8368334174156189,0.4145163595676422,0.8367196917533875,0.4102378487586975
1854,0.8370833396911621,0.40288665890693665,0.8368974328041077,0.4102526009082794
1855,0.8377500772476196,0.4041740298271179,0.8369518518447876,0.41025325655937195
1856,0.8364167213439941,0.4045819640159607,0.8370380997657776,0.41033774614334106
1857,0.8385000824928284,0.4120229482650757,0.8367090225219727,0.4103012979030609
1858,0.8362500071525574,0.4158710837364197,0.8367024660110474,0.41035985946655273
1859,0.8371666669845581,0.4118324816226959,0.8369703888893127,0.41036731004714966
1860,0.8381667137145996,0.41191425919532776,0.8370473980903625,0.41037049889564514
1861,0.8379999995231628,0.4006940722465515,0.8369160294532776,0.41031715273857117
1862,0.8355833292007446,0.421921968460083,0.8369081020355225,0.4102781414985657
1863,0.8367500901222229,0.41502776741981506,0.8367846608161926,0.41023778915405273
1864,0.8366666436195374,0.41420987248420715,0.8369916677474976,0.41030287742614746
1865,0.8375833034515381,0.41228416562080383,0.8370341658592224,0.41038694977760315
1866,0.8380833268165588,0.41667887568473816,0.8370128870010376,0.4103493094444275
1867,0.8347499966621399,0.42014577984809875,0.8366718888282776,0.4102804660797119
1868,0.8370833396911621,0.4096027612686157,0.8366069197654724,0.41044995188713074
1869,0.8371666669845581,0.4146421551704407,0.8369452357292175,0.41045019030570984
1870,0.8360000252723694,0.4060819745063782,0.8367581963539124,0.410249799489975
1871,0.8362500071525574,0.4161909520626068,0.8367568254470825,0.41025468707084656
1872,0.8354166746139526,0.40758299827575684,0.8368602991104126,0.4102693796157837
1873,0.8361667394638062,0.40381738543510437,0.8370898365974426,0.41029787063598633
1874,0.8360000848770142,0.4221292734146118,0.8370314836502075,0.4102415144443512
1875,0.8345000147819519,0.4088553190231323,0.8367236256599426,0.4102824032306671
1876,0.8361667394638062,0.415199339389801,0.8370447754859924,0.41024407744407654
1877,0.8360832929611206,0.40943822264671326,0.8369399309158325,0.41026610136032104
1878,0.8359166979789734,0.41568729281425476,0.8369385600090027,0.4102802574634552
1879,0.8383333086967468,0.40362319350242615,0.8368098735809326,0.41023188829421997
1880,0.8353333473205566,0.4176122546195984,0.8368045687675476,0.4102396070957184
1881,0.8369167447090149,0.4072147607803345,0.8369545340538025,0.4102676212787628
1882,0.8363334536552429,0.4111221432685852,0.8363746404647827,0.41065362095832825
1883,0.8365000486373901,0.41510528326034546,0.8365126848220825,0.4105242192745209
1884,0.8358333706855774,0.4111515283584595,0.8365724086761475,0.4104510247707367
1885,0.8349999785423279,0.4184439480304718,0.8366267681121826,0.4104086756706238
1886,0.8364166617393494,0.4114822745323181,0.8363959193229675,0.41042816638946533
1887,0.8382499814033508,0.40208733081817627,0.8367369174957275,0.4103282392024994
1888,0.8365000486373901,0.4064517319202423,0.8367395401000977,0.4103076457977295
1889,0.8366667032241821,0.41163092851638794,0.8369333744049072,0.4103154242038727
1890,0.8373333811759949,0.4002492427825928,0.8370447754859924,0.4102858603000641
1891,0.8361666798591614,0.40231645107269287,0.8371323943138123,0.4102974534034729
1892,0.8355000019073486,0.40809234976768494,0.8371350169181824,0.41029906272888184
1893,0.8371666669845581,0.4105737507343292,0.8369916677474976,0.41025763750076294
1894,0.8356667160987854,0.40702056884765625,0.8370010256767273,0.41027960181236267
1895,0.8369166851043701,0.4106624722480774,0.8367183804512024,0.41027823090553284
1896,0.8373333215713501,0.41349273920059204,0.8368815183639526,0.41024741530418396
1897,0.8361667394638062,0.40993931889533997,0.8367993235588074,0.4102609157562256
1898,0.8374167084693909,0.407900333404541,0.8367474675178528,0.41028183698654175
1899,0.8357499837875366,0.41643640398979187,0.8369982838630676,0.41026371717453003
1900,0.8359166979789734,0.4187813699245453,0.8369930386543274,0.41026660799980164
1901,0.8360000252723694,0.40084001421928406,0.8370367884635925,0.4102759063243866
1902,0.8365833759307861,0.4078638255596161,0.8371523022651672,0.41036921739578247
1903,0.8377500772476196,0.41523125767707825,0.8369147181510925,0.4102570116519928
1904,0.8361666798591614,0.41234123706817627,0.8367514610290527,0.4102634787559509
1905,0.8367499709129333,0.40169158577919006,0.8367554545402527,0.4102667272090912
1906,0.8371666073799133,0.4155089557170868,0.8366160988807678,0.4102795422077179
1907,0.8357501029968262,0.4255775809288025,0.8365391492843628,0.41028332710266113
1908,0.8382499814033508,0.40991246700286865,0.8366891145706177,0.41024550795555115
1909,0.8361666798591614,0.4051288962364197,0.8368391394615173,0.41022759675979614
1910,0.8365000486373901,0.4112343490123749,0.8369293808937073,0.4102289080619812
1911,0.8363333344459534,0.4100711941719055,0.8367382884025574,0.4102453291416168
1912,0.8354166150093079,0.4130624532699585,0.8367541432380676,0.41023188829421997
1913,0.8365833759307861,0.405086487531662,0.8371509313583374,0.41032305359840393
1914,0.8375000357627869,0.4049871861934662,0.8370952010154724,0.41026559472084045
1915,0.8367500901222229,0.41466599702835083,0.8370473980903625,0.4102745056152344
1916,0.8364166617393494,0.4063575267791748,0.8370141983032227,0.4102602005004883
1917,0.8387500047683716,0.41852810978889465,0.8369081020355225,0.41022348403930664
1918,0.8357499837875366,0.4154868721961975,0.8370115756988525,0.4102557599544525
1919,0.8364166617393494,0.40254902839660645,0.8368881940841675,0.4102330505847931
1920,0.8364999890327454,0.39898428320884705,0.8368947505950928,0.4102425277233124
1921,0.8356667757034302,0.4136424660682678,0.8369837403297424,0.4102327525615692
1922,0.8368333578109741,0.40782618522644043,0.8371337056159973,0.4102810323238373
1923,0.8355833888053894,0.41958412528038025,0.8370327949523926,0.4102533459663391
1924,0.8375833034515381,0.41597840189933777,0.8370500206947327,0.41025665402412415
1925,0.8349167108535767,0.41517895460128784,0.8371283411979675,0.41028663516044617
1926,0.8367500901222229,0.4146261215209961,0.8369638323783875,0.4102248549461365
1927,0.8375834226608276,0.40670254826545715,0.8368868231773376,0.410216748714447
1928,0.8366666436195374,0.40770384669303894,0.8368191719055176,0.41021889448165894
1929,0.8365000486373901,0.4217504858970642,0.8367674350738525,0.410213440656662
1930,0.8376666307449341,0.41736215353012085,0.8367633819580078,0.41021794080734253
1931,0.8348333835601807,0.414668470621109,0.8368151783943176,0.41021421551704407
1932,0.8342499732971191,0.4171954393386841,0.8366798162460327,0.4102399945259094
1933,0.8377500772476196,0.40598925948143005,0.8366824984550476,0.41026246547698975
1934,0.8343333601951599,0.40436211228370667,0.8367594480514526,0.41023555397987366
1935,0.8345834016799927,0.4158150553703308,0.8367846608161926,0.4102700650691986
1936,0.8352500796318054,0.399624764919281,0.8368297815322876,0.4102446436882019
1937,0.8365834355354309,0.41086411476135254,0.8371827602386475,0.4103866517543793
1938,0.8345834016799927,0.41176360845565796,0.8369943499565125,0.4103032946586609
1939,0.8376666903495789,0.41714343428611755,0.8370620608329773,0.4103272557258606
1940,0.8375000357627869,0.4086492657661438,0.8371164202690125,0.4103337824344635
1941,0.8355833888053894,0.39838144183158875,0.8370739221572876,0.4103071689605713
1942,0.8370000123977661,0.4075276851654053,0.8369598388671875,0.41027721762657166
1943,0.8348333239555359,0.4147806763648987,0.8369717597961426,0.4102693200111389
1944,0.8367499709129333,0.4173724353313446,0.8367315530776978,0.41024768352508545
1945,0.8352500796318054,0.41331830620765686,0.8367342352867126,0.4102904200553894
1946,0.8371667265892029,0.40849798917770386,0.8365843296051025,0.4102763533592224
1947,0.8365833163261414,0.4112043082714081,0.8366055488586426,0.4102749526500702
1948,0.8356667160987854,0.4177525043487549,0.8367355465888977,0.4102669656276703
1949,0.8354166746139526,0.41013312339782715,0.8367289304733276,0.410273939371109
1950,0.8374167084693909,0.40894579887390137,0.8366467356681824,0.4102373421192169
1951,0.8359166979789734,0.40424320101737976,0.8366652727127075,0.410232812166214
1952,0.8357499837875366,0.40242311358451843,0.8367621898651123,0.41023874282836914
1953,0.8373333215713501,0.4092269837856293,0.8367488384246826,0.4102203845977783
1954,0.8370834589004517,0.41765984892845154,0.8369877338409424,0.41026344895362854
1955,0.8381667137145996,0.40467625856399536,0.8369479179382324,0.4102429151535034
1956,0.8357501029968262,0.4109499752521515,0.8368842005729675,0.4102483093738556
1957,0.8354166746139526,0.4132169783115387,0.8364754915237427,0.4102858901023865
1958,0.8361666202545166,0.4204917550086975,0.8363255262374878,0.4103603661060333
1959,0.8366667628288269,0.4116641879081726,0.8365551829338074,0.4102739095687866
1960,0.8369166851043701,0.4108172059059143,0.8366227746009827,0.4102572202682495
1961,0.8364999890327454,0.41429078578948975,0.8363374471664429,0.41033270955085754
1962,0.8358333110809326,0.4169716238975525,0.8368417620658875,0.4102608561515808
1963,0.8345833420753479,0.4137762188911438,0.8367090225219727,0.41027435660362244
1964,0.8379999995231628,0.4027211368083954,0.8368179202079773,0.41027313470840454
1965,0.8359166979789734,0.40984317660331726,0.8364768624305725,0.4105061888694763
1966,0.8349999785423279,0.40901365876197815,0.8364728093147278,0.41046401858329773
1967,0.8356667160987854,0.4208955764770508,0.8367395401000977,0.41036543250083923
1968,0.8370000720024109,0.40395382046699524,0.8366294503211975,0.4105629026889801
1969,0.8359166979789734,0.41203874349594116,0.8366838693618774,0.4105064272880554
1970,0.8356667160987854,0.41461196541786194,0.8365949988365173,0.41046664118766785
1971,0.8367500901222229,0.4090728759765625,0.8368085622787476,0.410451203584671
1972,0.8376666307449341,0.4063090682029724,0.8368762731552124,0.41038042306900024
1973,0.8354166746139526,0.4088501036167145,0.8365086317062378,0.4105948805809021
1974,0.8364166617393494,0.40903034806251526,0.8365139961242676,0.41060298681259155
1975,0.8362500667572021,0.406851202249527,0.8366360664367676,0.41051676869392395
1976,0.8358333706855774,0.4102754592895508,0.8366904854774475,0.410452276468277
1977,0.8353332877159119,0.41243016719818115,0.8367727398872375,0.41041237115859985
1978,0.8372499942779541,0.40640974044799805,0.8367568254470825,0.41039562225341797
1979,0.8363333344459534,0.41183966398239136,0.8366559147834778,0.41038498282432556
